87307	Pharmacologic Class::N0000011294
87308	Pharmacologic Class::N0000007659
87309	Pharmacologic Class::N0000191275
87310	Pharmacologic Class::N0000007620
87311	Pharmacologic Class::N0000009916
87312	Pharmacologic Class::N0000020074
87313	Pharmacologic Class::N0000175833
87314	Pharmacologic Class::N0000009963
87315	Pharmacologic Class::N0000190109
87316	Pharmacologic Class::N0000190855
87317	Pharmacologic Class::N0000007893
87318	Pharmacologic Class::N0000000235
87319	Pharmacologic Class::N0000006801
87320	Pharmacologic Class::N0000007641
87321	Pharmacologic Class::N0000008479
87322	Pharmacologic Class::N0000007246
87323	Pharmacologic Class::N0000184145
87324	Pharmacologic Class::N0000009059
87325	Pharmacologic Class::N0000191269
87326	Pharmacologic Class::N0000175955
87327	Pharmacologic Class::N0000000183
87328	Pharmacologic Class::N0000175080
87329	Pharmacologic Class::N0000166743
87330	Pharmacologic Class::N0000191258
87331	Pharmacologic Class::N0000008157
87332	Pharmacologic Class::N0000175445
87333	Cellular Component::GO:0005913
87334	Cellular Component::GO:0043025
87335	Cellular Component::GO:0005874
87336	Cellular Component::GO:0031253
87337	Cellular Component::GO:0035686
87338	Cellular Component::GO:0031080
87339	Cellular Component::GO:1990204
87340	Cellular Component::GO:0000974
87341	Cellular Component::GO:0071556
87342	Cellular Component::GO:0097422
87343	Cellular Component::GO:0005871
87344	Cellular Component::GO:0031252
87345	Cellular Component::GO:0000930
87346	Cellular Component::GO:0005938
87347	Cellular Component::GO:0032039
87348	Cellular Component::GO:0031227
87349	Cellular Component::GO:0008180
87350	Cellular Component::GO:0005770
87351	Cellular Component::GO:0044297
87352	Cellular Component::GO:0034680
87353	Cellular Component::GO:0098791
87354	Cellular Component::GO:0043073
87355	Cellular Component::GO:0005773
87356	Cellular Component::GO:0000159
87357	Cellular Component::GO:0043564
87358	Cellular Component::GO:0034399
87359	Cellular Component::GO:0008287
87360	Cellular Component::GO:0045111
87361	Cellular Component::GO:0036477
87362	Cellular Component::GO:0042175
87363	Cellular Component::GO:0048471
87364	Cellular Component::GO:0031966
87365	Cellular Component::GO:0044291
87366	Cellular Component::GO:0045177
87367	Cellular Component::GO:1990351
87368	Cellular Component::GO:0043005
87369	Cellular Component::GO:0098857
87370	Cellular Component::GO:0055029
87371	Cellular Component::GO:0099512
87372	Cellular Component::GO:0045121
87373	Cellular Component::GO:0005743
87374	Cellular Component::GO:0099503
87375	Cellular Component::GO:0000776
87376	Cellular Component::GO:0001726
87377	Cellular Component::GO:0044815
87378	Cellular Component::GO:0019898
87379	Cellular Component::GO:0030667
87380	Cellular Component::GO:0061695
87381	Cellular Component::GO:0030315
87382	Cellular Component::GO:0043235
87383	Cellular Component::GO:0016604
87384	Cellular Component::GO:0000790
87385	Cellular Component::GO:0005912
87386	Cellular Component::GO:0009986
87387	Cellular Component::GO:0001750
87388	Cellular Component::GO:0005758
87389	Cellular Component::GO:0031306
87390	Cellular Component::GO:0001533
87391	Cellular Component::GO:0043204
87392	Cellular Component::GO:1990904
87393	Cellular Component::GO:0005789
87394	Cellular Component::GO:0098793
87395	Cellular Component::GO:0030014
87396	Cellular Component::GO:0000228
87397	Cellular Component::GO:0097525
87398	Cellular Component::GO:0098803
87399	Cellular Component::GO:0005774
87400	Cellular Component::GO:0005924
87401	Cellular Component::GO:0005740
87402	Cellular Component::GO:0000781
87403	Cellular Component::GO:0005769
87404	Cellular Component::GO:0031300
87405	Cellular Component::GO:0030133
87406	Cellular Component::GO:0032993
87407	Cellular Component::GO:0000793
87408	Cellular Component::GO:0031012
87409	Cellular Component::GO:0098796
87410	Cellular Component::GO:0005815
87411	Cellular Component::GO:0098794
87412	Cellular Component::GO:0005838
87413	Cellular Component::GO:0055037
87414	Cellular Component::GO:0043197
87415	Cellular Component::GO:0005834
87416	Cellular Component::GO:0070971
87417	Cellular Component::GO:0030426
87418	Cellular Component::GO:0005896
87419	Cellular Component::GO:0036064
87420	Cellular Component::GO:0043256
87421	Cellular Component::GO:0005604
87422	Cellular Component::GO:0005929
87423	Cellular Component::GO:0098636
87424	Cellular Component::GO:0030135
87425	Cellular Component::GO:0000152
87426	Cellular Component::GO:0030117
87427	Cellular Component::GO:0045334
87428	Cellular Component::GO:0030659
87429	Cellular Component::GO:0030424
87430	Cellular Component::GO:0000836
87431	Cellular Component::GO:0034451
87432	Cellular Component::GO:0005578
87433	Cellular Component::GO:0030141
87434	Cellular Component::GO:0019866
87435	Cellular Component::GO:0005746
87436	Cellular Component::GO:0005861
87437	Cellular Component::GO:0031464
87438	Cellular Component::GO:0009897
87439	Cellular Component::GO:0030897
87440	Cellular Component::GO:0070469
87441	Cellular Component::GO:0030136
87442	Cellular Component::GO:0030137
87443	Cellular Component::GO:0097452
87444	Cellular Component::GO:0009925
87445	Cellular Component::GO:0005759
87446	Cellular Component::GO:0098590
87447	Cellular Component::GO:0031970
87448	Cellular Component::GO:0099513
87449	Cellular Component::GO:0016942
87450	Cellular Component::GO:0005694
87451	Cellular Component::GO:0045271
87452	Cellular Component::GO:0005884
87453	Cellular Component::GO:0030176
87454	Cellular Component::GO:0005911
87455	Cellular Component::GO:0070161
87456	Cellular Component::GO:0005730
87457	Cellular Component::GO:0034993
87458	Cellular Component::GO:0005635
87459	Cellular Component::GO:0016328
87460	Cellular Component::GO:0005814
87461	Cellular Component::GO:0005813
87462	Cellular Component::GO:0012506
87463	Cellular Component::GO:0098797
87464	Cellular Component::GO:0005925
87465	Cellular Component::GO:0000785
87466	Cellular Component::GO:0097481
87467	Cellular Component::GO:0016234
87468	Cellular Component::GO:0031105
87469	Cellular Component::GO:0048770
87470	Cellular Component::GO:0034702
87471	Cellular Component::GO:0030130
87472	Cellular Component::GO:1902495
87473	Cellular Component::GO:0005840
87474	Cellular Component::GO:0005768
87475	Cellular Component::GO:0000780
87476	Cellular Component::GO:0045202
87477	Cellular Component::GO:0005681
87478	Cellular Component::GO:0036449
87479	Cellular Component::GO:0031968
87480	Cellular Component::GO:0044853
87481	Cellular Component::GO:0001669
87482	Cellular Component::GO:0015935
87483	Cellular Component::GO:0030139
87484	Cellular Component::GO:0000139
87485	Cellular Component::GO:1990234
87486	Cellular Component::GO:0000775
87487	Cellular Component::GO:0098798
87488	Gene::100288287
87489	Cellular Component::GO:0030118
87490	Cellular Component::GO:0031225
87491	Cellular Component::GO:0000502
87492	Cellular Component::GO:0000323
87493	Cellular Component::GO:0005876
87494	Cellular Component::GO:0060076
87495	Cellular Component::GO:0071014
87496	Cellular Component::GO:0030173
87497	Cellular Component::GO:0005764
87498	Cellular Component::GO:0099572
87499	Cellular Component::GO:0097635
87500	Cellular Component::GO:0035145
87501	Cellular Component::GO:0034663
87502	Cellular Component::GO:0030425
87503	Cellular Component::GO:0035189
87504	Cellular Component::GO:0030662
87505	Cellular Component::GO:0031143
87506	Cellular Component::GO:0098852
87507	Cellular Component::GO:0005811
87508	Cellular Component::GO:0005891
87509	Cellular Component::GO:0034992
87510	Cellular Component::GO:0034686
87511	Cellular Component::GO:0000800
87512	Cellular Component::GO:0005875
87513	Cellular Component::GO:0016605
87514	Cellular Component::GO:0032391
87515	Cellular Component::GO:0034703
87516	Gene::386685
87517	Cellular Component::GO:0044304
87518	Cellular Component::GO:0000931
87519	Cellular Component::GO:0043202
87520	Cellular Component::GO:0005643
87521	Cellular Component::GO:0005901
87522	Cellular Component::GO:0034709
87523	Cellular Component::GO:0030688
87524	Cellular Component::GO:0005903
87525	Cellular Component::GO:0030529
87526	Cellular Component::GO:0030055
87527	Cellular Component::GO:0099501
87528	Cellular Component::GO:0099568
87529	Cellular Component::GO:0005819
87530	Cellular Component::GO:0000940
87531	Cellular Component::GO:0016607
87532	Cellular Component::GO:0010494
87533	Cellular Component::GO:0005798
87534	Cellular Component::GO:0005720
87535	Cellular Component::GO:0098862
87536	Cellular Component::GO:0019012
87537	Cellular Component::GO:1990851
87538	Cellular Component::GO:0043601
87539	Cellular Component::GO:0030686
87540	Cellular Component::GO:0031901
87541	Cellular Component::GO:0009898
87542	Cellular Component::GO:0005795
87543	Cellular Component::GO:0005839
87544	Cellular Component::GO:0016363
87545	Cellular Component::GO:0000786
87546	Cellular Component::GO:0016528
87547	Cellular Component::GO:0000922
87548	Cellular Component::GO:0030672
87549	Cellular Component::GO:0034098
87550	Cellular Component::GO:0005775
87551	Cellular Component::GO:0034774
87552	Cellular Component::GO:0016324
87553	Cellular Component::GO:0010008
87554	Cellular Component::GO:0033270
87555	Cellular Component::GO:0031984
87556	Cellular Component::GO:0031332
87557	Cellular Component::GO:0033503
87558	Cellular Component::GO:0045257
87559	Cellular Component::GO:0031234
87560	Cellular Component::GO:0034361
87561	Cellular Component::GO:0044309
87562	Cellular Component::GO:0034705
87563	Cellular Component::GO:0031902
87564	Cellular Component::GO:0097542
87565	Cellular Component::GO:0031082
87566	Cellular Component::GO:0097060
87567	Cellular Component::GO:0070187
87568	Cellular Component::GO:0000779
87569	Cellular Component::GO:1903293
87570	Cellular Component::GO:0098687
87571	Cellular Component::GO:0031463
87572	Cellular Component::GO:0071438
87573	Cellular Component::GO:0042272
87574	Cellular Component::GO:0060170
87575	Cellular Component::GO:0031903
87576	Cellular Component::GO:0000795
87577	Cellular Component::GO:0031301
87578	Cellular Component::GO:0043240
87579	Cellular Component::GO:0005765
87580	Cellular Component::GO:0072562
87581	Cellular Component::GO:0016323
87582	Cellular Component::GO:0099738
87583	Cellular Component::GO:0042734
87584	Cellular Component::GO:0042612
87585	Cellular Component::GO:0070461
87586	Cellular Component::GO:0005680
87587	Cellular Component::GO:0030008
87588	Cellular Component::GO:0033202
87589	Cellular Component::GO:0031461
87590	Cellular Component::GO:0031248
87591	Cellular Component::GO:0043205
87592	Cellular Component::GO:0005801
87593	Cellular Component::GO:0043679
87594	Cellular Component::GO:0031092
87595	Cellular Component::GO:0045211
87596	Cellular Component::GO:0005667
87597	Cellular Component::GO:0005802
87598	Cellular Component::GO:0017053
87599	Cellular Component::GO:0000407
87600	Cellular Component::GO:0030027
87601	Cellular Component::GO:0005741
87602	Cellular Component::GO:0008021
87603	Cellular Component::GO:0005916
87604	Cellular Component::GO:0036057
87605	Cellular Component::GO:0031362
87606	Cellular Component::GO:0032300
87607	Cellular Component::GO:0019897
87608	Cellular Component::GO:0044299
87609	Cellular Component::GO:0044300
87610	Cellular Component::GO:0097504
87611	Cellular Component::GO:0035327
87612	Cellular Component::GO:0000428
87613	Cellular Component::GO:0005881
87614	Cellular Component::GO:0072372
87615	Cellular Component::GO:0005905
87616	Cellular Component::GO:0044306
87617	Cellular Component::GO:0008023
87618	Cellular Component::GO:0036464
87619	Cellular Component::GO:0031228
87620	Cellular Component::GO:0015629
87621	Cellular Component::GO:0005930
87622	Cellular Component::GO:0001917
87623	Cellular Component::GO:0030285
87624	Cellular Component::GO:0036513
87625	Cellular Component::GO:0001741
87626	Cellular Component::GO:0042470
87627	Cellular Component::GO:0070603
87628	Cellular Component::GO:1902911
87629	Cellular Component::GO:0046658
87630	Cellular Component::GO:0043218
87631	Cellular Component::GO:0042622
87632	Cellular Component::GO:0022625
87633	Cellular Component::GO:0008280
87634	Cellular Component::GO:0032982
87635	Cellular Component::GO:0070382
87636	Cellular Component::GO:0030286
87637	Cellular Component::GO:0005796
87638	Cellular Component::GO:0032433
87639	Cellular Component::GO:0017101
87640	Cellular Component::GO:0098800
87641	Cellular Component::GO:0000788
87642	Cellular Component::GO:0030018
87643	Cellular Component::GO:0045179
87644	Cellular Component::GO:0043296
87645	Cellular Component::GO:0035770
87646	Cellular Component::GO:0097546
87647	Cellular Component::GO:0031965
87648	Cellular Component::GO:0036038
87649	Cellular Component::GO:0030880
87650	Cellular Component::GO:0022626
87651	Cellular Component::GO:0005915
87652	Cellular Component::GO:0030665
87653	Cellular Component::GO:0036452
87654	Cellular Component::GO:0000151
87655	Cellular Component::GO:0030119
87656	Cellular Component::GO:0005761
87657	Cellular Component::GO:0043203
87658	Cellular Component::GO:0000792
87659	Cellular Component::GO:0016529
87660	Cellular Component::GO:0030016
87661	Cellular Component::GO:0033116
87662	Cellular Component::GO:0032154
87663	Cellular Component::GO:0071565
87664	Cellular Component::GO:0031429
87665	Cellular Component::GO:0030427
87666	Cellular Component::GO:0097346
87667	Cellular Component::GO:0033011
87668	Cellular Component::GO:0030670
87669	Cellular Component::GO:0005771
87670	Cellular Component::GO:0031674
87671	Cellular Component::GO:0008076
87672	Cellular Component::GO:0031594
87673	Cellular Component::GO:0014069
87674	Cellular Component::GO:0032432
87675	Cellular Component::GO:0000783
87676	Cellular Component::GO:0061617
87677	Cellular Component::GO:0005883
87678	Cellular Component::GO:0043219
87679	Cellular Component::GO:0005892
87680	Cellular Component::GO:0005689
87681	Cellular Component::GO:0098573
87682	Cellular Component::GO:0042721
87683	Cellular Component::GO:0016235
87684	Cellular Component::GO:0043292
87685	Cellular Component::GO:0072686
87686	Cellular Component::GO:0008385
87687	Cellular Component::GO:0030663
87688	Cellular Component::GO:0031513
87689	Cellular Component::GO:0043034
87690	Cellular Component::GO:0097610
87691	Cellular Component::GO:0005777
87692	Cellular Component::GO:0016580
87693	Cellular Component::GO:0030532
87694	Cellular Component::GO:0043189
87695	Cellular Component::GO:0034708
87696	Cellular Component::GO:0031527
87697	Cellular Component::GO:0019867
87698	Cellular Component::GO:0032421
87699	Cellular Component::GO:0005762
87700	Cellular Component::GO:0031091
87701	Cellular Component::GO:0000791
87702	Cellular Component::GO:0005923
87703	Cellular Component::GO:0005736
87704	Cellular Component::GO:0000120
87705	Cellular Component::GO:0016591
87706	Cellular Component::GO:0000784
87707	Cellular Component::GO:0098858
87708	Cellular Component::GO:0031528
87709	Cellular Component::GO:0033017
87710	Cellular Component::GO:0070876
87711	Cellular Component::GO:0097014
87712	Gene::386674
87713	Cellular Component::GO:0000123
87714	Cellular Component::GO:0090575
87715	Cellular Component::GO:0033647
87716	Cellular Component::GO:0005577
87717	Cellular Component::GO:0044292
87718	Cellular Component::GO:0030673
87719	Cellular Component::GO:0045259
87720	Cellular Component::GO:0019773
87721	Cellular Component::GO:0030666
